1.48451106 1.61311612 1.62865760 1.54677582 1.39213482 1.20233044 1.02794719 0.91083703 0.86736792 0.89100397 0.96133321 1.05247407 1.14158054 1.21420283 1.26357847 1.28692069 1.28292390 1.25134469 1.19329224 1.11121255 1.00924860 0.89514800 0.78248485 0.68967989 0.63502533 0.63218791 0.68934918 0.80830600 0.97880160 1.17240893 1.34931433 1.47823793 1.54593321 1.54611518 1.46863980 1.31006675 1.09726768 0.88479657 0.71879459 0.61607888 0.57395241 0.58485504 0.64127753 0.73336991 0.84638970 0.96263328 1.06607474 1.14501858 1.19189626 1.20256822 1.17622763 1.11573752 1.02925587 0.93240315 0.84565034 0.78464368 0.75202410 0.73929392 0.73585813 0.73756186 0.74992814 0.78415749 0.84675842 0.92921638 1.00765793 1.05407163 1.04836162 0.98541501 0.87967178 0.76214076 0.66569867 0.61301832 0.61743800 0.68696046 0.81910063 0.98742491 1.14024459 1.22609221 1.21849256 1.11955474 0.95892000 0.78732609 0.65312341 0.58443026 0.59503280 0.69642125 0.89382870 1.15981336 1.41811938 1.59091645 1.65355518 1.61398203 1.47786544 1.26280273 1.02828676 0.85279028 0.78627690 0.84463276 1.01879980 1.26142659
1.35704346 1.48831605 1.51302570 1.43980248 1.29299579 1.10983128 0.93608690 0.80772850 0.73901328 0.72699256 0.76072026 0.82732593 0.91535746 1.01593255 1.12107111 1.22052833 1.30077821 1.34848896 1.35536647 1.31872634 1.23849257 1.11751873 0.96794848 0.81561965 0.69257681 0.62333954 0.61967609 0.68401332 0.81040818 0.97946253 1.15685310 1.30556041 1.40147224 1.43425679 1.39879458 1.29572859 1.14272523 0.97530375 0.82758608 0.71646980 0.64430983 0.60894104 0.60940405 0.64593111 0.71771892 0.82133305 0.94930883 1.08754401 1.21390688 1.30307880 1.33559703 1.30216930 1.20402677 1.05742419 0.89583489 0.75588036 0.65796558 0.60370241 0.58726602 0.60622950 0.66519265 0.77078324 0.91870360 1.08161098 1.21534067 1.28174549 1.26125180 1.15361171 0.98480070 0.80692956 0.67218131 0.61038627 0.63408163 0.74866892 0.94407196 1.17358902 1.36117544 1.44895633 1.41923803 1.28024251 1.06570198 0.83828667 0.65969440 0.56090881 0.54989572 0.63137102 0.80873403 1.06089891 1.32014146 1.50540773 1.58019043 1.54701216 1.41553869 1.20918460 0.98610789 0.81712847 0.74616838 0.78702903 0.93312699 1.14770655
1.14177451 1.26225414 1.29888702 1.25060112 1.13755237 0.99190301 0.84882399 0.73416031 0.65881818 0.62313746 0.62378773 0.65803729 0.72520179 0.82575793 0.95756639 1.10977178 1.25953817 1.37894519 1.44875243 1.46338858 1.42254067 1.32367012 1.16853672 0.97855409 0.79581131 0.66074375 0.59347787 0.59634952 0.66288864 0.77959739 0.92328152 1.06395392 1.17519014 1.24160353 1.25781662 1.22585029 1.15589069 1.06477609 0.96826511 0.87490034 0.78804438 0.71225278 0.65694546 0.63458840 0.65651077 0.73041546 0.85814715 1.02940314 1.21444065 1.36929941 1.45602064 1.45493876 1.36117814 1.18733111 0.97366785 0.77536858 0.62992569 0.54652185 0.52086610 0.55090707 0.64208696 0.80043100 1.01385001 1.23674853 1.40780305 1.48677200 1.45947309 1.32583161 1.11253856 0.88555231 0.71585758 0.64185347 0.67603241 0.82088861 1.05730598 1.31904469 1.51494849 1.59357155 1.55074336 1.39706618 1.16056284 0.90378933 0.69565306 0.57097919 0.53441540 0.58400722 0.71902243 0.92492377 1.15246593 1.33124276 1.41494577 1.39442269 1.28030680 1.10142272 0.91032596 0.76296475 0.69269624 0.71000807 0.81083976 0.97161405
0.90844692 0.99954368 1.04328289 1.03252486 0.97736230 0.89633278 0.80808538 0.72576416 0.65637891 0.60400187 0.57306779 0.56973496 0.60171594 0.67726556 0.80208439 0.97193376 1.16395893 1.33953378 1.46491531 1.52780477 1.52951897 1.46788230 1.33581749 1.14112466 0.92331467 0.73576439 0.61206228 0.55849845 0.56709932 0.62536905 0.71772871 0.82544993 0.93016471 1.01882187 1.08540202 1.12904259 1.15110451 1.15225327 1.13018928 1.08001246 0.99862176 0.89209897 0.78051698 0.69289093 0.65529398 0.68444733 0.78818018 0.96157956 1.17541289 1.37494400 1.50550175 1.53699419 1.46076120 1.28611881 1.05321850 0.82605490 0.65405250 0.55311992 0.52077508 0.55545184 0.66335316 0.84994304 1.09686339 1.34612486 1.52916094 1.61056236 1.58218945 1.44146057 1.20935547 0.95596067 0.76440996 0.68022557 0.71592152 0.87032835 1.11669082 1.37894525 1.56453774 1.63176819 1.58575257 1.43889823 1.21323340 0.96218120 0.75034558 0.61321602 0.55503260 0.56991078 0.65276962 0.79274797 0.95926122 1.10352901 1.18342327 1.18191808 1.10514573 0.97791716 0.83889962 0.72570713 0.66127306 0.65417642 0.70358505 0.79755033
0.73056088 0.78312931 0.82659455 0.85429993 0.86625236 0.86368662 0.84516655 0.80786990 0.75200537 0.68409446 0.61718739 0.56801606 0.55292843 0.58561085 0.67637623 0.82815023 1.02644402 1.23349937 1.40407673 1.51230747 1.55517858 1.53305732 1.43802491 1.26744798 1.04873067 0.83591951 0.67363483 0.57642209 0.53814636 0.54643374 0.58907477 0.65530931 0.73669304 0.82828579 0.92819382 1.03428286 1.13954827 1.22990818 1.28713516 1.29404886 1.23836505 1.11952333 0.95995219 0.80470068 0.69953854 0.67189482 0.73218022 0.87805486 1.08572824 1.30151567 1.46124676 1.52333332 1.47491482 1.32479974 1.10990580 0.89073831 0.71828051 0.61308525 0.57632874 0.60803840 0.71422441 0.89847878 1.13981181 1.38000083 1.55426912 1.63103953 1.60289184 1.46562651 1.23742979 0.98591783 0.79380944 0.70708843 0.73713407 0.87953234 1.10526530 1.34291950 1.50990161 1.57003686 1.53012830 1.40541295 1.21689519 1.00591615 0.82175493 0.69316290 0.62400562 0.60781104 0.63810690 0.70748863 0.80049852 0.89145085 0.95388689 0.97242124 0.94635814 0.88709278 0.81289045 0.74180029 0.68690744 0.65652053 0.65537419 0.68293867
0.64223508 0.65585920 0.69384015 0.75385278 0.83066696 0.91041421 0.96999632 0.98698800 0.95113538 0.86823135 0.75865102 0.65190437 0.57666717 0.55299215 0.59236789 0.69981473 0.86914544 1.07352398 1.26853880 1.41561323 1.49899133 1.51629903 1.46284798 1.33459291 1.14796295 0.94615304 0.77395046 0.65285449 0.58220228 0.55224964 0.55333584 0.57949198 0.62948723 0.70654399 0.81585853 0.95861686 1.12369237 1.28432351 1.40747076 1.46722994 1.44670499 1.33691063 1.15128950 0.94042155 0.76977874 0.68129864 0.68748108 0.78468756 0.95412104 1.15252140 1.31947681 1.40665662 1.39525060 1.29302177 1.13157813 0.95867215 0.81572422 0.72280094 0.68479168 0.70431305 0.78719012 0.93584295 1.13280388 1.33196275 1.48004519 1.54565426 1.51687275 1.39033329 1.18668287 0.96626768 0.79814043 0.72027356 0.74123450 0.85477116 1.03531080 1.22739690 1.36703617 1.42247824 1.39769810 1.30972847 1.18027596 1.03847472 0.91310909 0.81889533 0.75520863 0.71558256 0.69604992 0.69653544 0.71643954 0.75033557 0.78910779 0.82445422 0.85101042 0.86485986 0.86179407 0.83854789 0.79627719 0.74273780 0.69097899 0.65459827
0.64110009 0.61512886 0.64322709 0.72779574 0.86226362 1.02035978 1.15635370 1.22809106 1.21714703 1.12713829 0.97896421 0.81041008 0.66543349 0.57566738 0.55459530 0.60473791 0.72187588 0.88992493 1.07625326 1.24161213 1.35831262 1.41484177 1.40676663 1.33302898 1.20469212 1.05057030 0.90447355 0.78724139 0.70299433 0.64679826 0.61296590 0.59996560 0.61229621 0.65987792 0.75476719 0.90390016 1.09741499 1.30113326 1.46899436 1.56703571 1.57755009 1.48826661 1.30159499 1.06162649 0.84382666 0.70391874 0.65805038 0.69994609 0.81268866 0.96524953 1.11237599 1.21133030 1.24056521 1.20344822 1.12207780 1.02656205 0.94149681 0.87931052 0.84474161 0.84254556 0.88028623 0.96323713 1.08348482 1.21341711 1.31563906 1.36065168 1.33275806 1.23052666 1.07553711 0.91384728 0.79217621 0.73519863 0.74745365 0.82241647 0.94151416 1.06988619 1.16778652 1.21339092 1.20921995 1.17100990 1.11762482 1.06577907 1.02420716 0.98988972 0.95186140 0.90024130 0.83465746 0.76701030 0.71535985 0.69372747 0.70766574 0.75615102 0.83216839 0.91925226 0.99097939 1.02081195 0.99539320 0.91986249 0.81573817 0.71357389
0.70664716 0.63756218 0.64958163 0.74847446 0.92688307 1.14672347 1.33996733 1.45050784 1.46204727 1.38036572 1.21862332 1.00797281 0.80086881 0.64530579 0.56295367 0.55456043 0.61285213 0.72568514 0.87220593 1.02336454 1.15128702 1.23808814 1.27610274 1.26495322 1.21220293 1.13384221 1.04819806 0.96744120 0.89494225 0.82875483 0.76712982 0.71346545 0.67886750 0.68070819 0.73768412 0.86238369 1.04975521 1.26606699 1.45764602 1.58064840 1.61382053 1.54556076 1.37466345 1.13658561 0.90356505 0.73584836 0.65275104 0.64699713 0.70236210 0.79726789 0.90418080 0.99606230 1.05706696 1.08679574 1.09526411 1.09334081 1.08536980 1.06952165 1.04426380 1.01415981 0.99082262 0.98794530 1.01184410 1.05422157 1.09480351 1.11172324 1.09067803 1.03050135 0.94609941 0.86322250 0.80416587 0.77824170 0.78436814 0.81691179 0.86683836 0.92042570 0.96309149 0.98825507 1.00135494 1.01541375 1.04309459 1.08870336 1.14266629 1.18356140 1.18764973 1.13865488 1.03641140 0.90398403 0.78145566 0.70484810 0.69305065 0.75079752 0.87083330 1.02647370 1.16951912 1.25123462 1.24671226 1.15760026 1.00785046 0.84126561
0.80701205 0.69302774 0.68137813 0.78009277 0.98021248 1.23391358 1.45616497 1.58409878 1.61025288 1.54783783 1.40283430 1.18903153 0.95115881 0.74792736 0.61445483 0.55532967 0.56071710 0.61751869 0.71055683 0.82151208 0.93158779 1.02645650 1.09868403 1.14682965 1.17351948 1.18308286 1.17861382 1.16031263 1.12601147 1.07246306 0.99780328 0.90695400 0.81717219 0.75632035 0.75264888 0.82441771 0.97174150 1.16754924 1.35969444 1.49612964 1.54687058 1.50003850 1.35799900 1.15204413 0.94203028 0.77975093 0.68327080 0.64614466 0.65440198 0.69418645 0.75302897 0.82128725 0.89483054 0.97502623 1.06325714 1.15280436 1.22623498 1.26345301 1.25286445 1.19620363 1.10866531 1.01549068 0.94102133 0.89598018 0.87531427 0.86650237 0.85922250 0.85078043 0.84576063 0.84988777 0.86245218 0.87506861 0.87793430 0.86676488 0.84490767 0.82032210 0.80144156 0.79648750 0.81534047 0.86943316 0.96656058 1.10063111 1.24411457 1.35678093 1.40524143 1.37049309 1.24914851 1.06649953 0.88068346 0.75189062 0.71333924 0.77448291 0.92773436 1.13721212 1.33454968 1.45473157 1.47082754 1.38419309 1.21205533 0.99788253
0.90449738 0.75066252 0.70958833 0.79167847 0.98718984 1.24599472 1.47734877 1.61419534 1.65237170 1.61134420 1.49709976 1.31151279 1.08295340 0.86605807 0.70450321 0.61052547 0.57571227 0.58591261 0.62752308 0.68873754 0.76050611 0.83784094 0.91980050 1.00735774 1.09971669 1.19067165 1.26831863 1.32008726 1.33790052 1.31684076 1.25142803 1.14009746 0.99877896 0.86609265 0.78570685 0.78447118 0.86604881 1.01044391 1.17483226 1.30799261 1.37273337 1.35439690 1.25906410 1.11493274 0.96511410 0.84407504 0.76245715 0.71348738 0.68675804 0.67685392 0.68499929 0.71706035 0.78125240 0.88503811 1.02781405 1.19059291 1.33510877 1.42187314 1.42922540 1.35506961 1.21484642 1.04379237 0.88601371 0.77099637 0.70487805 0.68075164 0.69107891 0.73265603 0.80332542 0.89343862 0.98039543 1.03521863 1.03686555 0.98228074 0.88858833 0.78629679 0.70497464 0.66396403 0.67512208 0.74871869 0.89122445 1.09082577 1.30376355 1.47065947 1.55226288 1.53360120 1.40963516 1.19960519 0.96892871 0.79796695 0.73403396 0.79070257 0.96015957 1.20042237 1.42902493 1.57158888 1.60507305 1.53419756 1.36683970 1.13373206
0.96963965 0.78757228 0.71613077 0.76814350 0.93510959 1.17427558 1.40330353 1.55219716 1.60844476 1.59026911 1.50817210 1.36411744 1.17545784 0.98304844 0.82662884 0.72225124 0.66490872 0.64131778 0.63886200 0.64982519 0.67301838 0.71316290 0.77820905 0.87530768 1.00517546 1.15565842 1.30119734 1.41481694 1.48212312 1.49914353 1.45899471 1.34981305 1.17568903 0.97880790 0.82126301 0.74335830 0.75157544 0.82906831 0.94316614 1.05301830 1.12421349 1.14107105 1.10885546 1.04876733 0.98649031 0.93716732 0.89865362 0.85851691 0.80756521 0.74964285 0.70149802 0.68476839 0.71869763 0.81689097 0.98107944 1.18773839 1.38364453 1.51115393 1.53832456 1.45904491 1.28687345 1.06334583 0.84945531 0.69033843 0.59895887 0.57040057 0.59903114 0.68371904 0.82054831 0.98824481 1.14266570 1.23515525 1.23648229 1.14462633 0.98621505 0.81143026 0.67007041 0.59038730 0.58323575 0.65617415 0.81585233 1.05032964 1.30661687 1.50897210 1.61144936 1.60387209 1.48331247 1.26390730 1.01066914 0.81397331 0.72986625 0.77444570 0.94094929 1.18851615 1.43184111 1.59100447 1.64229936 1.59235279 1.44405363 1.21525486
0.99276356 0.79723347 0.70004827 0.71533306 0.83661614 1.03361726 1.24404325 1.40263313 1.48301757 1.49303956 1.44568567 1.34962753 1.21997542 1.08411567 0.96890443 0.88577566 0.82993840 0.78873155 0.75047960 0.71122135 0.67783222 0.66545538 0.69112986 0.76840561 0.90242544 1.08178382 1.27344886 1.43614075 1.54504802 1.59527513 1.58143125 1.48573652 1.29934371 1.06042363 0.84460994 0.70608417 0.65431153 0.67253457 0.73442604 0.81120174 0.87886900 0.92609528 0.95652766 0.98317729 1.01709198 1.05608060 1.08194364 1.07021418 1.00700935 0.90253624 0.79058568 0.71176762 0.69670790 0.76280392 0.91390758 1.12872679 1.35022990 1.50785505 1.55694534 1.48554153 1.30602568 1.06339707 0.82737652 0.65131911 0.55198625 0.52632399 0.57155253 0.69020790 0.87837243 1.10410482 1.30420648 1.41878380 1.41979131 1.30632368 1.10437302 0.87348850 0.68067824 0.56366468 0.53204601 0.58908091 0.74033412 0.97725896 1.24856439 1.47071510 1.58754466 1.58700400 1.46957521 1.25102972 0.99504279 0.79096577 0.69465301 0.72194288 0.86839925 1.10210802 1.34831081 1.52559089 1.60020640 1.57376737 1.44818380 1.23603646
0.98338930 0.79037352 0.67649423 0.65614417 0.72458500 0.86238504 1.02998021 1.17811981 1.27483061 1.31525481 1.30909431 1.26950385 1.21213479 1.15458442 1.10960121 1.07859021 1.05209394 1.01513529 0.95441782 0.86743342 0.76961832 0.69027106 0.65821564 0.69234573 0.80059759 0.97570806 1.18636922 1.38327418 1.52744719 1.60534515 1.61080058 1.52645685 1.34024246 1.08738934 0.84715570 0.67918359 0.59422815 0.57541556 0.60002619 0.64797398 0.70561987 0.76893350 0.84345097 0.93833630 1.05525926 1.17788076 1.27200608 1.29993546 1.23945729 1.09957229 0.92545526 0.77789201 0.70161330 0.71666375 0.82610735 1.01313058 1.22849963 1.40043308 1.47253342 1.42379757 1.26508097 1.04096294 0.81856797 0.65037260 0.55580681 0.53611284 0.59292733 0.73207515 0.94845271 1.20092216 1.41545871 1.53288471 1.53360104 1.41794558 1.20355389 0.94566212 0.71946460 0.57209829 0.51461750 0.54655813 0.67049510 0.88118826 1.13775356 1.36185505 1.48829125 1.49534702 1.38460323 1.17785805 0.93725796 0.74253123 0.64226400 0.65007723 0.76395022 0.96410249 1.19630604 1.38695836 1.48906141 1.49101080 1.39284520 1.20754010
0.96323400 0.78899133 0.66955171 0.62009785 0.63842891 0.71233378 0.81920554 0.92927620 1.01813819 1.07679169 1.11026049 1.13065817 1.15121693 1.18096240 1.21987355 1.25826674 1.28086365 1.27016099 1.20868984 1.08840463 0.92749485 0.77209389 0.66950377 0.64560406 0.70753728 0.84968622 1.04768055 1.25503634 1.42264891 1.52207679 1.54046684 1.46438445 1.29003701 1.05499417 0.83138009 0.67140198 0.58364064 0.55231001 0.55787403 0.58593740 0.63026618 0.69371807 0.78628387 0.91810008 1.08702506 1.26713568 1.41221570 1.47621250 1.43122420 1.27897790 1.06317332 0.85723731 0.72099207 0.67887440 0.73163517 0.86509981 1.04307687 1.20643937 1.29742406 1.28623947 1.17761520 1.00777844 0.83052074 0.69032183 0.60878233 0.59368386 0.65202641 0.79164438 1.00565202 1.24979150 1.45162543 1.55967072 1.56149937 1.45834254 1.25988226 1.00871709 0.77493146 0.61019262 0.52991340 0.53299714 0.61894043 0.78383910 0.99943310 1.20348284 1.33103293 1.34946037 1.25699275 1.07841285 0.86996185 0.69681529 0.59842727 0.58668057 0.66155272 0.81316810 1.00927805 1.19476946 1.31842083 1.35359539 1.29363881 1.15030153
0.95865045 0.81835165 0.70445381 0.63408187 0.60984009 0.62564270 0.66954977 0.72648880 0.78394153 0.83756208 0.89224158 0.95849481 1.04602918 1.15589210 1.27535080 1.38228439 1.45626132 1.48144678 1.43936259 1.31162767 1.10704680 0.88244067 0.70869513 0.62356456 0.63194522 0.72483674 0.88250334 1.06800623 1.23353162 1.34033956 1.36719994 1.30525074 1.16309470 0.97998258 0.81200228 0.69528541 0.63334389 0.61149191 0.61289633 0.62713914 0.65341758 0.70050760 0.78349211 0.91589266 1.09639224 1.29632647 1.46443917 1.55129059 1.52677943 1.38566625 1.16130265 0.92564343 0.74711061 0.65620766 0.65349418 0.72617281 0.84969182 0.98423370 1.08413759 1.11769646 1.07923302 0.98808179 0.87763788 0.77957722 0.71525622 0.69870042 0.74251090 0.85667344 1.03537396 1.24067586 1.41238654 1.50728620 1.51406810 1.43354494 1.27162646 1.05724745 0.84432540 0.67991449 0.58371194 0.55794995 0.60178228 0.71219386 0.87154642 1.03724540 1.15546596 1.18906893 1.12933023 0.99546955 0.83109868 0.68553724 0.59096507 0.55970414 0.59419417 0.69094341 0.83424249 0.99085283 1.11915871 1.18606332 1.17547785 1.09103001
0.99158964 0.89853377 0.80122188 0.71826846 0.65892391 0.62446244 0.61112063 0.61348767 0.62822688 0.65702105 0.70736272 0.79056924 0.91612030 1.08168794 1.26463480 1.42890512 1.54630467 1.60368189 1.58665442 1.47083866 1.25099416 0.98285209 0.75561335 0.62093615 0.58300837 0.62720723 0.73345500 0.87284191 1.00701804 1.09966998 1.12882818 1.09075341 1.00155890 0.89566006 0.81014696 0.76402470 0.75313857 0.76039824 0.76894450 0.77084865 0.77014000 0.78165375 0.82639055 0.92281043 1.07410122 1.25625402 1.42080560 1.51754618 1.51406990 1.40082737 1.20050559 0.97223006 0.78048250 0.65949662 0.61346375 0.63307872 0.70313997 0.80152340 0.90044318 0.97453103 1.00952451 1.00504501 0.97130246 0.92326424 0.87686782 0.84899799 0.85789705 0.91879171 1.03277281 1.17596840 1.30591177 1.38705135 1.40500666 1.35780273 1.24913931 1.09588255 0.93091175 0.78773380 0.68610576 0.63373909 0.63406935 0.68796557 0.78725444 0.90716073 1.00995723 1.06129996 1.04468957 0.96638348 0.85240324 0.73636953 0.64486697 0.59259202 0.58619986 0.62757029 0.71198699 0.82420715 0.93904089 1.02848362 1.07052112 1.05585092
1.06835019 1.03326600 0.96455557 0.87973767 0.79396431 0.71640381 0.65115676 0.60050937 0.56797806 0.55984367 0.58550045 0.65691219 0.78510795 0.97017606 1.18808494 1.39318495 1.54558556 1.62843418 1.63081780 1.53027107 1.31646539 1.03960183 0.79279296 0.63444951 0.56936685 0.57919567 0.64163572 0.73169530 0.82085738 0.88343618 0.90595252 0.89167968 0.85915111 0.83497449 0.84077871 0.88064655 0.93863971 0.98918433 1.01215275 1.00116306 0.96411953 0.92140736 0.90146291 0.93050688 1.01923882 1.15289241 1.29202075 1.38910109 1.40886993 1.33779756 1.18914790 1.00371607 0.83070667 0.70208048 0.62768675 0.60567752 0.63056895 0.69450899 0.78604769 0.89001551 0.98882252 1.06516881 1.10652877 1.10902535 1.07826064 1.02905477 0.98454319 0.96978102 0.99898176 1.06555545 1.14519887 1.21113905 1.24656130 1.24460590 1.20426120 1.13076697 1.03649547 0.93654450 0.84383160 0.76944172 0.72496422 0.72094826 0.76093426 0.83563878 0.92267877 0.99382721 1.02586995 1.00916673 0.95020024 0.86666823 0.77874384 0.70333878 0.65327216 0.63786447 0.66193232 0.72356246 0.81282289 0.91256369 1.00117875 1.05759194
1.17051377 1.19783758 1.16828137 1.09646947 1.00020975 0.89314782 0.78459762 0.68321630 0.59960105 0.54561179 0.53272178 0.57204981 0.67400583 0.84181407 1.05774805 1.27760173 1.45238625 1.55405406 1.56909001 1.48158552 1.28884404 1.03867941 0.81359505 0.66598548 0.60010245 0.59697589 0.63304810 0.68491810 0.73126427 0.75798705 0.76372388 0.76057450 0.76950701 0.81235867 0.90084816 1.02512435 1.15256557 1.24581003 1.28350272 1.26231424 1.19002409 1.08663992 0.98727866 0.93043721 0.93789702 1.00507156 1.10391325 1.19459942 1.24188795 1.22709356 1.15227242 1.03788507 0.91211369 0.79776780 0.70826715 0.65194922 0.63594237 0.66597062 0.74401426 0.86476798 1.01084508 1.15198519 1.25533888 1.29974385 1.27989604 1.20465839 1.09889703 0.99984241 0.93929316 0.92768394 0.95534888 1.00455611 1.05968116 1.10982187 1.14668136 1.16302975 1.15322229 1.11408561 1.04635590 0.95844620 0.86961822 0.80547792 0.78625104 0.81788196 0.89077352 0.98288790 1.06567059 1.11369543 1.11429726 1.06971843 0.99163890 0.89571429 0.79997147 0.72378756 0.68413409 0.69123289 0.74697446 0.84468785 0.96735226 1.08670528
1.25814727 1.34187913 1.35467450 1.30993711 1.22640523 1.11653993 0.98722797 0.84746101 0.71383335 0.60737526 0.54582616 0.54063582 0.59912323 0.72368200 0.90279564 1.10212845 1.27415152 1.38157362 1.40464643 1.33441290 1.18097976 0.99020833 0.82509066 0.72310412 0.68539582 0.69314007 0.72195449 0.74891117 0.75778098 0.74479518 0.72131236 0.70976611 0.73572558 0.82003671 0.96816769 1.15631586 1.33332694 1.45314246 1.50006511 1.47617803 1.38328440 1.23090682 1.05612997 0.91387678 0.84117282 0.84231959 0.89841538 0.97986441 1.05653132 1.10593418 1.11741100 1.09123804 1.03387231 0.95349334 0.86069985 0.77257541 0.71229516 0.70208659 0.75648479 0.87800867 1.05016565 1.23300458 1.37719861 1.44858733 1.43407317 1.33529804 1.17464308 1.00021846 0.86259187 0.78663402 0.77130593 0.80499031 0.87597327 0.97356451 1.08391738 1.18727808 1.26139164 1.28786151 1.25573498 1.16587871 1.03935178 0.91681227 0.83931313 0.82936644 0.88814712 0.99895013 1.12929918 1.23932441 1.29904014 1.29848230 1.24178054 1.13881564 1.00605239 0.87043864 0.76413513 0.71229203 0.72724662 0.81009333 0.94925976 1.11414100
1.28974755 1.41712483 1.46874005 1.45791602 1.40569120 1.32244617 1.20693264 1.05839661 0.89098736 0.73469558 0.61984490 0.56391566 0.57229414 0.64323738 0.76625481 0.91609689 1.05498820 1.14740659 1.17263188 1.12781627 1.03117743 0.92197219 0.84236497 0.81358146 0.83048469 0.87133321 0.90946250 0.92181498 0.89581581 0.83633962 0.76786329 0.72546991 0.74140155 0.83694412 1.01302554 1.23465074 1.43641724 1.56797786 1.62059015 1.60019366 1.50016484 1.31580218 1.08316638 0.87424438 0.74139669 0.69424209 0.71825443 0.79254323 0.89556583 1.00571936 1.10214526 1.16703703 1.18735025 1.15497179 1.07051540 0.95289208 0.84147662 0.77966837 0.79632595 0.90001949 1.07478078 1.27470546 1.43903133 1.52390620 1.51049024 1.39444346 1.19492200 0.96832396 0.78015934 0.66421549 0.62208356 0.64448867 0.72406587 0.85452225 1.02147119 1.19524866 1.33784257 1.41876410 1.42041407 1.33694900 1.18515285 1.01441510 0.88538568 0.83701847 0.87953551 1.00106154 1.16784137 1.32879316 1.43898408 1.48015368 1.45353076 1.36333925 1.21691397 1.03876955 0.87289747 0.76220737 0.73098103 0.78619611 0.92085978 1.10650404
1.24273945 1.40118401 1.48918248 1.51526784 1.50175693 1.46009572 1.38416519 1.26082506 1.09135319 0.90500522 0.74474351 0.64054986 0.60104463 0.62108533 0.68755695 0.77919394 0.86812222 0.92852616 0.94691437 0.92701735 0.88926089 0.86396187 0.87684600 0.93460505 1.02113005 1.10688184 1.16295606 1.16823333 1.11201651 1.00259992 0.87552118 0.78158352 0.76245525 0.84000149 1.01199145 1.23909819 1.45019589 1.59059033 1.65044153 1.63389246 1.52817449 1.32189656 1.05447748 0.81040306 0.64892184 0.57924892 0.58777299 0.65993106 0.78333666 0.94143418 1.10799332 1.25073609 1.34109578 1.35820312 1.29055578 1.15011114 0.98617991 0.86500942 0.83228871 0.90183675 1.05825971 1.25451844 1.42430302 1.51523248 1.50200882 1.37698563 1.15963035 0.91168020 0.70468253 0.57414117 0.52109631 0.53714906 0.61855493 0.76446326 0.96371954 1.18169785 1.36806780 1.48292431 1.50599995 1.42860360 1.26262450 1.05990868 0.89361801 0.81420278 0.83773610 0.95681163 1.14111046 1.33586783 1.48508819 1.56231606 1.56750446 1.50313320 1.36785961 1.17575931 0.97205518 0.81349586 0.73709365 0.75545311 0.86532103 1.04430689
1.12039885 1.29537596 1.41849577 1.48584724 1.51415410 1.51559770 1.48503608 1.40438732 1.26268479 1.07874191 0.89815002 0.76229640 0.68743291 0.66859754 0.69002742 0.73096661 0.76996893 0.79158498 0.79287237 0.78512878 0.79016494 0.83233181 0.92657868 1.06541054 1.21614850 1.33911856 1.40865730 1.41149315 1.33682009 1.18671041 1.00006804 0.84450065 0.77456319 0.81306573 0.95559287 1.16561186 1.37571069 1.52595077 1.59501621 1.57879656 1.46345124 1.24454755 0.97144061 0.72998549 0.57279984 0.50454418 0.51255595 0.58751359 0.72450418 0.91268064 1.12429249 1.31778653 1.45469863 1.50736520 1.45560814 1.30082453 1.09382148 0.91868030 0.83651071 0.86512504 0.98996791 1.16758863 1.33289518 1.42726013 1.41816464 1.29701723 1.08648816 0.84847388 0.65031302 0.52426000 0.47124213 0.48455427 0.56307172 0.70947806 0.91608344 1.14831764 1.35066284 1.47746278 1.50648621 1.42875007 1.25520266 1.03822431 0.85400705 0.75519477 0.75871402 0.86041954 1.03793124 1.24380858 1.41958248 1.52909952 1.56617007 1.53218439 1.42280653 1.24327118 1.03129386 0.84658997 0.73478759 0.71405554 0.78471310 0.93240637
0.95108125 1.11962480 1.26678226 1.37505655 1.44731686 1.49033760 1.50049685 1.46228366 1.36209026 1.20985664 1.04429397 0.90842681 0.82369258 0.78714344 0.78165491 0.78573298 0.78146722 0.76180721 0.73447990 0.71944810 0.74195702 0.82458131 0.97577507 1.17411601 1.36790147 1.50895061 1.58057939 1.58104540 1.49868957 1.32381831 1.09090685 0.88071198 0.76059283 0.75375686 0.85312310 1.02781839 1.22135603 1.37312468 1.44736462 1.42900043 1.30873430 1.09846125 0.85500538 0.65097966 0.52372166 0.47394379 0.49191502 0.57270000 0.71558324 0.91300888 1.13816599 1.34755260 1.49988033 1.56485134 1.51757079 1.35273405 1.12021450 0.91221089 0.79641285 0.79092536 0.88195682 1.03280831 1.18625062 1.28337207 1.28654389 1.18661255 1.00733772 0.80384481 0.63274008 0.52209752 0.47483822 0.48716323 0.55941833 0.69476877 0.88680430 1.10427427 1.29487214 1.41279598 1.43413858 1.35086359 1.17703025 0.96452248 0.78306057 0.67831723 0.66387499 0.73699335 0.88391166 1.07228331 1.25368722 1.38731184 1.45609277 1.45600222 1.38215767 1.23591004 1.04463203 0.86001084 0.72860706 0.67336603 0.69891958 0.79853137
